Stream: id 1422 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_7_4 | period 10.0| deadline 5.276 | size 659| injection delay:1['node0_0_11_3', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4']
Stream: id 2281 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_9_2 | period 20.0| deadline 5.276 | size 526| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4']
Stream: id 2360 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_0_0 | period 10.0| deadline 5.276 | size 392| injection delay:1['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 462 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_1_0 | period 10.0| deadline 5.28 | size 752| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3']
Stream: id 918 | k_group 2 | q_n 2 | node0_0_5_1->node0_0_7_1 | period 4.0| deadline 5.28 | size 434| injection delay:0['node0_0_5_1', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_1']['q4', 'q3', 'q4', 'q3']
Stream: id 24 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_1_0 | period 4.0| deadline 5.284 | size 600| injection delay:1['node0_0_1_1', 'sw_0_1', 'node0_0_1_0']['q4']
Stream: id 509 | k_group 2 | q_n 2 | node0_0_6_2->node0_0_7_4 | period 10.0| deadline 5.288 | size 64| injection delay:0['node0_0_6_2', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3']
Stream: id 904 | k_group 2 | q_n 2 | node0_0_6_2->node0_0_8_3 | period 20.0| deadline 5.288 | size 234| injection delay:0['node0_0_6_2', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'node0_0_8_3']['q4', 'q3', 'q4']
Stream: id 102 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_1_2 | period 20.0| deadline 5.292 | size 309| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4']
Stream: id 952 | k_group 2 | q_n 2 | node0_0_1_3->node0_0_10_0 | period 10.0| deadline 5.296 | size 643| injection delay:0['node0_0_1_3', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1378 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_1_2 | period 10.0| deadline 5.296 | size 515| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 363 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_1_0 | period 4.0| deadline 5.3 | size 424| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4']
Stream: id 1960 | k_group 2 | q_n 2 | node0_0_9_3->node0_0_5_3 | period 20.0| deadline 5.3 | size 195| injection delay:0['node0_0_9_3', 'sw_0_9', 'sw_0_5', 'node0_0_5_3']['q4', 'q3']
Stream: id 661 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_1_0 | period 10.0| deadline 5.304 | size 739| injection delay:1['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4']
Stream: id 1455 | k_group 2 | q_n 2 | node0_0_9_3->node0_0_10_4 | period 10.0| deadline 5.304 | size 484| injection delay:1['node0_0_9_3', 'sw_0_9', 'sw_0_10', 'node0_0_10_4']['q4', 'q3']
Stream: id 1780 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_10_3 | period 10.0| deadline 5.304 | size 357| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 2181 | k_group 2 | q_n 2 | node0_0_7_3->node0_0_2_1 | period 20.0| deadline 5.304 | size 220| injection delay:0['node0_0_7_3', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 739 | k_group 2 | q_n 2 | node0_0_9_3->node0_0_8_1 | period 20.0| deadline 5.308 | size 189| injection delay:0['node0_0_9_3', 'sw_0_9', 'sw_0_8', 'node0_0_8_1']['q4', 'q3']
Stream: id 676 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_1_2 | period 10.0| deadline 5.312 | size 149| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4']
Stream: id 818 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_3_0 | period 4.0| deadline 5.312 | size 555| injection delay:1['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 2357 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_11_4 | period 10.0| deadline 5.312 | size 744| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_4']['q4', 'q3', 'q4']
Stream: id 848 | k_group 2 | q_n 2 | node0_0_3_4->node0_0_8_1 | period 20.0| deadline 5.316 | size 735| injection delay:0['node0_0_3_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'node0_0_8_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1054 | k_group 2 | q_n 2 | node0_0_1_4->node0_0_7_0 | period 20.0| deadline 5.316 | size 67| injection delay:0['node0_0_1_4', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3']
Stream: id 570 | k_group 2 | q_n 2 | node0_0_5_1->node0_0_10_4 | period 20.0| deadline 5.32 | size 94| injection delay:0['node0_0_5_1', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_4']['q4', 'q3', 'q4']
Stream: id 2021 | k_group 2 | q_n 2 | node0_0_5_1->node0_0_7_1 | period 4.0| deadline 5.32 | size 97| injection delay:0['node0_0_5_1', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_1']['q4', 'q3', 'q4', 'q3']
Stream: id 34 | k_group 2 | q_n 2 | node0_0_11_1->node0_0_8_0 | period 4.0| deadline 5.324 | size 680| injection delay:0['node0_0_11_1', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'node0_0_8_0']['q4', 'q3', 'q4', 'q3']
Stream: id 761 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_0_3 | period 20.0| deadline 5.324 | size 490| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_3']['q4', 'q3']
Stream: id 943 | k_group 2 | q_n 2 | node0_0_2_3->node0_0_11_4 | period 4.0| deadline 5.324 | size 232| injection delay:0['node0_0_2_3', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_4']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 413 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_9_2 | period 4.0| deadline 5.328 | size 738| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4', 'q3']
Stream: id 782 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_8_0 | period 10.0| deadline 5.328 | size 66| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'node0_0_8_0']['q4', 'q3', 'q4', 'q3']
Stream: id 490 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_8_0 | period 10.0| deadline 5.332 | size 402| injection delay:0['node0_0_8_2', 'sw_0_8', 'node0_0_8_0']['q4']
Stream: id 1883 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_8_1 | period 20.0| deadline 5.332 | size 571| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'node0_0_8_1']['q4', 'q3', 'q4', 'q3']
Stream: id 981 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_8_1 | period 4.0| deadline 5.336 | size 154| injection delay:0['node0_0_8_2', 'sw_0_8', 'node0_0_8_1']['q4']
Stream: id 2034 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_2_1 | period 20.0| deadline 5.336 | size 630| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 254 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_3_0 | period 4.0| deadline 5.34 | size 200| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3']
Stream: id 793 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_6_0 | period 10.0| deadline 5.34 | size 560| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_6', 'node0_0_6_0']['q4', 'q3']
Stream: id 1562 | k_group 2 | q_n 2 | node0_0_6_3->node0_0_3_0 | period 20.0| deadline 5.34 | size 103| injection delay:1['node0_0_6_3', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1698 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_1_0 | period 10.0| deadline 5.34 | size 125| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4']
Stream: id 3 | k_group 2 | q_n 2 | node0_0_1_4->node0_0_6_1 | period 4.0| deadline 5.344 | size 716| injection delay:0['node0_0_1_4', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'node0_0_6_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 225 | k_group 2 | q_n 2 | node0_0_1_4->node0_0_1_2 | period 10.0| deadline 5.344 | size 196| injection delay:0['node0_0_1_4', 'sw_0_1', 'node0_0_1_2']['q4']
Stream: id 240 | k_group 2 | q_n 2 | node0_0_6_4->node0_0_8_3 | period 4.0| deadline 5.344 | size 574| injection delay:0['node0_0_6_4', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'node0_0_8_3']['q4', 'q3', 'q4']
Stream: id 1600 | k_group 2 | q_n 2 | node0_0_9_3->node0_0_11_2 | period 10.0| deadline 5.344 | size 765| injection delay:0['node0_0_9_3', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_2']['q4', 'q3', 'q4']
Stream: id 1702 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_2_1 | period 20.0| deadline 5.344 | size 162| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_1']['q4', 'q3', 'q4']
Stream: id 2230 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_1_2 | period 20.0| deadline 5.344 | size 66| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4']
Stream: id 147 | k_group 2 | q_n 2 | node0_0_6_3->node0_0_3_0 | period 4.0| deadline 5.348 | size 463| injection delay:0['node0_0_6_3', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1130 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_10_4 | period 20.0| deadline 5.348 | size 511| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_4']['q4', 'q3', 'q4', 'q3']
Stream: id 1931 | k_group 2 | q_n 2 | node0_0_3_4->node0_0_5_3 | period 20.0| deadline 5.348 | size 357| injection delay:0['node0_0_3_4', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_3']['q4', 'q3', 'q4']
Stream: id 1348 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_7_4 | period 4.0| deadline 5.352 | size 690| injection delay:1['node0_0_2_2', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1553 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_0_0 | period 10.0| deadline 5.352 | size 307| injection delay:1['node0_0_2_2', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1560 | k_group 2 | q_n 2 | node0_0_1_3->node0_0_11_0 | period 4.0| deadline 5.352 | size 257| injection delay:0['node0_0_1_3', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1572 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_5_2 | period 20.0| deadline 5.352 | size 198| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4']
Stream: id 1776 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_9_2 | period 10.0| deadline 5.352 | size 465| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4']
Stream: id 1814 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_11_4 | period 20.0| deadline 5.352 | size 456| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_4']['q4', 'q3', 'q4']
Stream: id 2029 | k_group 2 | q_n 2 | node0_0_6_4->node0_0_1_0 | period 4.0| deadline 5.352 | size 558| injection delay:0['node0_0_6_4', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 146 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_0_0 | period 4.0| deadline 5.356 | size 662| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4']
Stream: id 597 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_11_2 | period 10.0| deadline 5.356 | size 313| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 417 | k_group 2 | q_n 2 | node0_0_1_3->node0_0_3_0 | period 20.0| deadline 5.36 | size 582| injection delay:0['node0_0_1_3', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4']
Stream: id 1701 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_9_2 | period 10.0| deadline 5.36 | size 589| injection delay:0['node0_0_9_1', 'sw_0_9', 'node0_0_9_2']['q4']
Stream: id 1905 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_10_3 | period 20.0| deadline 5.36 | size 67| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 67 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_10_3 | period 20.0| deadline 5.364 | size 365| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 255 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_3_0 | period 10.0| deadline 5.364 | size 613| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 2002 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_8_1 | period 10.0| deadline 5.364 | size 159| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'node0_0_8_1']['q4', 'q3']
Stream: id 2100 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_8_1 | period 4.0| deadline 5.364 | size 258| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'node0_0_8_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1088 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_1_2 | period 20.0| deadline 5.368 | size 484| injection delay:0['node0_0_1_1', 'sw_0_1', 'node0_0_1_2']['q4']
Stream: id 1963 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_6_0 | period 4.0| deadline 5.372 | size 483| injection delay:1['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'node0_0_6_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1673 | k_group 2 | q_n 2 | node0_0_11_1->node0_0_10_4 | period 4.0| deadline 5.376 | size 453| injection delay:1['node0_0_11_1', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_4']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 463 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_10_4 | period 10.0| deadline 5.38 | size 556| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_4']['q4', 'q3', 'q4', 'q3']
Stream: id 858 | k_group 2 | q_n 2 | node0_0_6_2->node0_0_10_1 | period 20.0| deadline 5.38 | size 270| injection delay:0['node0_0_6_2', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q4', 'q3', 'q4']
Stream: id 1950 | k_group 2 | q_n 2 | node0_0_9_0->node0_0_7_1 | period 4.0| deadline 5.38 | size 335| injection delay:0['node0_0_9_0', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'node0_0_7_1']['q4', 'q3', 'q4']
Stream: id 2306 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_5_2 | period 4.0| deadline 5.38 | size 632| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4', 'q3']
Stream: id 399 | k_group 2 | q_n 2 | node0_0_2_2->node0_0_11_0 | period 20.0| deadline 5.384 | size 135| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1970 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_9_2 | period 4.0| deadline 5.384 | size 390| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4']
Stream: id 151 | k_group 2 | q_n 2 | node0_0_6_3->node0_0_7_4 | period 20.0| deadline 5.388 | size 313| injection delay:0['node0_0_6_3', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3']
Stream: id 610 | k_group 2 | q_n 2 | node0_0_7_3->node0_0_2_1 | period 20.0| deadline 5.388 | size 734| injection delay:0['node0_0_7_3', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1618 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_9_2 | period 20.0| deadline 5.388 | size 712| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1603 | k_group 2 | q_n 2 | node0_0_5_1->node0_0_5_2 | period 10.0| deadline 5.392 | size 530| injection delay:0['node0_0_5_1', 'sw_0_5', 'node0_0_5_2']['q4']
Stream: id 1578 | k_group 2 | q_n 2 | node0_0_0_2->node0_0_9_2 | period 20.0| deadline 5.396 | size 742| injection delay:0['node0_0_0_2', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_2']['q4', 'q3', 'q4']
Stream: id 1470 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_7_0 | period 20.0| deadline 5.4 | size 760| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1626 | k_group 2 | q_n 2 | node0_0_9_3->node0_0_1_0 | period 4.0| deadline 5.4 | size 734| injection delay:0['node0_0_9_3', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1975 | k_group 2 | q_n 2 | node0_0_7_3->node0_0_0_3 | period 10.0| deadline 5.4 | size 439| injection delay:0['node0_0_7_3', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4']
Stream: id 356 | k_group 2 | q_n 2 | node0_0_9_0->node0_0_6_0 | period 20.0| deadline 5.408 | size 311| injection delay:0['node0_0_9_0', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'node0_0_6_0']['q4', 'q3', 'q4', 'q3']
Stream: id 837 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_1_0 | period 10.0| deadline 5.408 | size 385| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4']
Stream: id 1326 | k_group 2 | q_n 2 | node0_0_9_0->node0_0_3_0 | period 4.0| deadline 5.408 | size 638| injection delay:0['node0_0_9_0', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1478 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_1_0 | period 10.0| deadline 5.408 | size 257| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3']
Stream: id 576 | k_group 2 | q_n 2 | node0_0_2_3->node0_0_8_1 | period 10.0| deadline 5.412 | size 710| injection delay:0['node0_0_2_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'node0_0_8_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1962 | k_group 2 | q_n 2 | node0_0_11_1->node0_0_10_1 | period 4.0| deadline 5.412 | size 123| injection delay:0['node0_0_11_1', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q4', 'q3']
Stream: id 103 | k_group 2 | q_n 2 | node0_0_11_1->node0_0_8_0 | period 10.0| deadline 5.416 | size 336| injection delay:1['node0_0_11_1', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'node0_0_8_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 198 | k_group 2 | q_n 2 | node0_0_6_4->node0_0_8_0 | period 10.0| deadline 5.416 | size 657| injection delay:0['node0_0_6_4', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'node0_0_8_0']['q4', 'q3', 'q4']
Stream: id 1418 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_5_0 | period 20.0| deadline 5.416 | size 718| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4']
Stream: id 1685 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_6_1 | period 20.0| deadline 5.416 | size 118| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'node0_0_6_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1755 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_11_2 | period 20.0| deadline 5.416 | size 180| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_2']['q4', 'q3', 'q4']
Stream: id 2364 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_3_0 | period 20.0| deadline 5.416 | size 330| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1650 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_11_4 | period 4.0| deadline 5.42 | size 649| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_4']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 2405 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_7_0 | period 10.0| deadline 5.42 | size 246| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 261 | k_group 2 | q_n 2 | node0_0_6_3->node0_0_8_1 | period 10.0| deadline 5.424 | size 259| injection delay:0['node0_0_6_3', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'node0_0_8_1']['q4', 'q3', 'q4']
Stream: id 544 | k_group 2 | q_n 2 | node0_0_6_3->node0_0_7_4 | period 4.0| deadline 5.424 | size 306| injection delay:0['node0_0_6_3', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3']
Stream: id 553 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_2_1 | period 4.0| deadline 5.424 | size 570| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'node0_0_2_1']['q4', 'q3']
