FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_4558,1500,1641,node0_0_7_0|P5-sw_0_7|e53|1|node0_0_7_3
VLAN_0_Flow_4566,1000,1520,node0_0_2_4|P1-sw_0_2|e26|4|P1-sw_0_3|e32|3|P5-sw_0_4|e36|4|node0_0_4_3
VLAN_0_Flow_4569,1000,1468,node0_0_2_2|P1-sw_0_2|e26|4|P1-sw_0_3|e32|3|P2-sw_0_4|e33|4|node0_0_4_0
VLAN_0_Flow_4577,625,1110,node0_0_9_3|P1-sw_0_9|e21|7|P1-sw_0_8|e20|6|P1-sw_0_7|e43|5|P4-sw_0_6|e47|7|node0_0_6_2
VLAN_0_Flow_4581,1250,1350,node0_0_4_1|P0-sw_0_4|e14|4|P0-sw_0_5|e2|3|P0-sw_0_0|e1|4|P2-sw_0_1|e9|3|node0_0_1_0
VLAN_0_Flow_4591,250,1184,node0_0_10_4|P3-sw_0_10|e62|7|node0_0_10_1
VLAN_0_Flow_4592,1250,1446,node0_0_9_3|P1-sw_0_9|e21|4|P1-sw_0_8|e20|3|P1-sw_0_7|e43|4|P4-sw_0_6|e47|3|node0_0_6_2
VLAN_0_Flow_4594,375,749,node0_0_11_0|P0-sw_0_11|e44|7|P6-sw_0_6|e49|6|node0_0_6_4
VLAN_0_Flow_4595,500,1313,node0_0_11_0|P3-sw_0_11|e57|4|node0_0_11_1
VLAN_0_Flow_4597,500,953,node0_0_6_0|P0-sw_0_6|e43|7|P0-sw_0_7|e20|6|P6-sw_0_8|e25|5|node0_0_8_3
VLAN_0_Flow_4600,625,901,node0_0_4_1|P0-sw_0_4|e14|6|P2-sw_0_5|e15|5|P3-sw_0_9|e39|7|node0_0_9_0
VLAN_0_Flow_4601,250,967,node0_0_7_0|P3-sw_0_7|e51|7|node0_0_7_1
VLAN_0_Flow_4610,1250,1399,node0_0_10_3|P0-sw_0_10|e38|4|P1-sw_0_9|e21|3|P1-sw_0_8|e20|4|P5-sw_0_7|e53|3|node0_0_7_3
VLAN_0_Flow_4611,1000,1619,node0_0_0_0|P5-sw_0_0|e6|2|node0_0_0_2
VLAN_0_Flow_4614,1250,1267,node0_0_7_0|P0-sw_0_7|e20|4|P2-sw_0_8|e21|3|P2-sw_0_9|e38|4|P4-sw_0_10|e63|3|node0_0_10_2
VLAN_0_Flow_4617,1500,1682,node0_0_8_1|P2-sw_0_8|e21|2|P4-sw_0_9|e40|1|node0_0_9_1
VLAN_0_Flow_4620,1000,1266,node0_0_1_2|P0-sw_0_1|e1|4|P2-sw_0_0|e3|3|P6-sw_0_8|e25|4|node0_0_8_3
VLAN_0_Flow_4626,250,1156,node0_0_6_0|P6-sw_0_6|e49|7|node0_0_6_4
VLAN_0_Flow_4632,1000,1570,node0_0_0_3|P5-sw_0_0|e6|2|node0_0_0_2
VLAN_0_Flow_4634,1500,1637,node0_0_6_0|P0-sw_0_6|e43|2|P3-sw_0_7|e51|1|node0_0_7_1
VLAN_0_Flow_4638,1250,1407,node0_0_10_0|P0-sw_0_10|e38|4|P0-sw_0_9|e15|3|P1-sw_0_5|e14|4|P5-sw_0_4|e36|3|node0_0_4_3
VLAN_0_Flow_4647,1000,1036,node0_0_2_3|P0-sw_0_2|e8|7|P0-sw_0_1|e1|6|P1-sw_0_0|e2|5|P2-sw_0_5|e15|7|P2-sw_0_9|e38|6|P1-sw_0_10|e55|5|P3-sw_0_11|e57|7|node0_0_11_1
VLAN_0_Flow_4648,1000,1382,node0_0_9_2|P2-sw_0_9|e38|4|P1-sw_0_10|e55|3|P3-sw_0_11|e57|4|node0_0_11_1
VLAN_0_Flow_4651,500,670,node0_0_11_0|P0-sw_0_11|e44|7|P0-sw_0_6|e43|6|P6-sw_0_7|e54|5|node0_0_7_4
VLAN_0_Flow_4656,750,1541,node0_0_8_0|P2-sw_0_8|e21|4|P3-sw_0_9|e39|3|node0_0_9_0
VLAN_0_Flow_4657,250,892,node0_0_0_0|P5-sw_0_0|e6|7|node0_0_0_2
VLAN_0_Flow_4658,625,975,node0_0_1_3|P0-sw_0_1|e1|7|P2-sw_0_0|e3|6|P1-sw_0_8|e20|5|P3-sw_0_7|e51|7|node0_0_7_1
VLAN_0_Flow_4660,500,664,node0_0_9_3|P0-sw_0_9|e15|7|P0-sw_0_5|e2|6|P5-sw_0_0|e6|5|node0_0_0_2
VLAN_0_Flow_4661,750,1317,node0_0_2_4|P0-sw_0_2|e8|4|P6-sw_0_1|e13|3|node0_0_1_4
VLAN_0_Flow_4663,250,679,node0_0_11_0|P4-sw_0_11|e58|7|node0_0_11_2
VLAN_0_Flow_4664,250,1224,node0_0_7_0|P5-sw_0_7|e53|7|node0_0_7_3
VLAN_0_Flow_4666,375,889,node0_0_0_3|P0-sw_0_0|e1|7|P6-sw_0_1|e13|6|node0_0_1_4
VLAN_0_Flow_4679,1250,1293,node0_0_10_4|P0-sw_0_10|e38|4|P1-sw_0_9|e21|3|P1-sw_0_8|e20|4|P3-sw_0_7|e51|3|node0_0_7_1
VLAN_0_Flow_4682,1000,1546,node0_0_8_2|P2-sw_0_8|e21|4|P2-sw_0_9|e38|3|P4-sw_0_10|e63|4|node0_0_10_2
VLAN_0_Flow_4687,500,1149,node0_0_9_3|P0-sw_0_9|e15|7|P1-sw_0_5|e14|6|P6-sw_0_4|e37|5|node0_0_4_4
VLAN_0_Flow_4691,1250,1398,node0_0_4_1|P0-sw_0_4|e14|4|P2-sw_0_5|e15|3|P2-sw_0_9|e38|4|P4-sw_0_10|e63|3|node0_0_10_2
VLAN_0_Flow_4693,250,846,node0_0_7_0|P3-sw_0_7|e51|7|node0_0_7_1
VLAN_0_Flow_4694,500,1208,node0_0_8_2|P1-sw_0_8|e20|7|P1-sw_0_7|e43|6|P6-sw_0_6|e49|5|node0_0_6_4
VLAN_0_Flow_4697,375,976,node0_0_6_0|P0-sw_0_6|e43|7|P5-sw_0_7|e53|6|node0_0_7_3
VLAN_0_Flow_4701,1000,1263,node0_0_2_4|P0-sw_0_2|e8|4|P0-sw_0_1|e1|3|P5-sw_0_0|e6|4|node0_0_0_2
VLAN_0_Flow_4704,750,1551,node0_0_8_2|P1-sw_0_8|e20|4|P5-sw_0_7|e53|3|node0_0_7_3
VLAN_0_Flow_4707,1000,1358,node0_0_6_0|P1-sw_0_6|e44|4|P1-sw_0_11|e55|3|P4-sw_0_10|e63|4|node0_0_10_2
VLAN_0_Flow_4709,375,977,node0_0_6_1|P1-sw_0_6|e44|7|P3-sw_0_11|e57|6|node0_0_11_1
VLAN_0_Flow_4723,625,1060,node0_0_7_0|P0-sw_0_7|e20|7|P0-sw_0_8|e3|6|P1-sw_0_0|e2|5|P4-sw_0_5|e17|7|node0_0_5_1
VLAN_0_Flow_4726,500,1448,node0_0_0_3|P5-sw_0_0|e6|4|node0_0_0_2
VLAN_0_Flow_4736,1000,1566,node0_0_11_0|P6-sw_0_11|e60|2|node0_0_11_4
VLAN_0_Flow_4737,1500,1689,node0_0_0_0|P1-sw_0_0|e2|2|P5-sw_0_5|e18|1|node0_0_5_2
VLAN_0_Flow_4738,250,994,node0_0_11_0|P6-sw_0_11|e60|7|node0_0_11_4
VLAN_0_Flow_4740,1500,1589,node0_0_4_1|P2-sw_0_4|e33|1|node0_0_4_0
VLAN_0_Flow_4749,1250,1517,node0_0_11_0|P1-sw_0_11|e55|4|P0-sw_0_10|e38|3|P0-sw_0_9|e15|4|P6-sw_0_5|e19|3|node0_0_5_3
VLAN_0_Flow_4752,1000,1609,node0_0_9_3|P3-sw_0_9|e39|2|node0_0_9_0
VLAN_0_Flow_4754,625,725,node0_0_8_1|P2-sw_0_8|e21|7|P2-sw_0_9|e38|6|P1-sw_0_10|e55|5|P5-sw_0_11|e59|7|node0_0_11_3
VLAN_0_Flow_4758,1250,1400,node0_0_10_4|P0-sw_0_10|e38|4|P1-sw_0_9|e21|3|P1-sw_0_8|e20|4|P6-sw_0_7|e54|3|node0_0_7_4
VLAN_0_Flow_4759,1000,1253,node0_0_7_0|P0-sw_0_7|e20|4|P2-sw_0_8|e21|3|P3-sw_0_9|e39|4|node0_0_9_0
VLAN_0_Flow_4768,1500,1521,node0_0_2_4|P0-sw_0_2|e8|4|P0-sw_0_1|e1|3|P1-sw_0_0|e2|4|P2-sw_0_5|e15|3|P3-sw_0_9|e39|4|node0_0_9_0
VLAN_0_Flow_4769,500,1058,node0_0_8_1|P1-sw_0_8|e20|7|P1-sw_0_7|e43|6|P4-sw_0_6|e47|5|node0_0_6_2
VLAN_0_Flow_4772,1000,1659,node0_0_7_0|P4-sw_0_7|e52|2|node0_0_7_2
VLAN_0_Flow_4774,250,964,node0_0_1_3|P2-sw_0_1|e9|7|node0_0_1_0
VLAN_0_Flow_4775,1000,1338,node0_0_0_0|P1-sw_0_0|e2|4|P2-sw_0_5|e15|3|P3-sw_0_9|e39|4|node0_0_9_0
VLAN_0_Flow_4776,250,792,node0_0_6_1|P6-sw_0_6|e49|7|node0_0_6_4
VLAN_0_Flow_4778,750,1509,node0_0_4_1|P0-sw_0_4|e14|4|P3-sw_0_5|e16|3|node0_0_5_0
VLAN_0_Flow_4783,1000,1524,node0_0_9_2|P2-sw_0_9|e38|4|P1-sw_0_10|e55|3|P6-sw_0_11|e60|4|node0_0_11_4
VLAN_0_Flow_4784,875,1204,node0_0_11_0|P1-sw_0_11|e55|7|P0-sw_0_10|e38|6|P0-sw_0_9|e15|5|P0-sw_0_5|e2|7|P0-sw_0_0|e1|6|P6-sw_0_1|e13|5|node0_0_1_4
VLAN_0_Flow_4786,500,1246,node0_0_7_0|P1-sw_0_7|e43|7|P1-sw_0_6|e44|6|P4-sw_0_11|e58|5|node0_0_11_2
VLAN_0_Flow_4792,1500,1639,node0_0_0_0|P1-sw_0_0|e2|2|P3-sw_0_5|e16|1|node0_0_5_0
VLAN_0_Flow_4794,750,1316,node0_0_0_1|P2-sw_0_0|e3|4|P6-sw_0_8|e25|3|node0_0_8_3
VLAN_0_Flow_4796,1000,1489,node0_0_6_1|P1-sw_0_6|e44|4|P1-sw_0_11|e55|3|P3-sw_0_10|e62|4|node0_0_10_1
VLAN_0_Flow_4799,375,849,node0_0_0_0|P0-sw_0_0|e1|7|P6-sw_0_1|e13|6|node0_0_1_4
VLAN_0_Flow_4802,750,764,node0_0_2_2|P0-sw_0_2|e8|7|P0-sw_0_1|e1|6|P2-sw_0_0|e3|5|P1-sw_0_8|e20|7|P6-sw_0_7|e54|6|node0_0_7_4
VLAN_0_Flow_4804,1500,1568,node0_0_8_1|P0-sw_0_8|e3|2|P5-sw_0_0|e6|1|node0_0_0_2
VLAN_0_Flow_4805,375,1127,node0_0_6_0|P1-sw_0_6|e44|7|P4-sw_0_11|e58|6|node0_0_11_2
VLAN_0_Flow_4812,1000,1498,node0_0_9_2|P1-sw_0_9|e21|4|P1-sw_0_8|e20|3|P5-sw_0_7|e53|4|node0_0_7_3
VLAN_0_Flow_4817,1500,1640,node0_0_9_2|P2-sw_0_9|e38|2|P3-sw_0_10|e62|1|node0_0_10_1
VLAN_0_Flow_4820,500,655,node0_0_0_1|P2-sw_0_0|e3|7|P1-sw_0_8|e20|6|P3-sw_0_7|e51|5|node0_0_7_1
VLAN_0_Flow_4821,1500,1568,node0_0_10_3|P1-sw_0_10|e55|2|P3-sw_0_11|e57|1|node0_0_11_1
VLAN_0_Flow_4826,500,1222,node0_0_7_0|P0-sw_0_7|e20|7|P2-sw_0_8|e21|6|P3-sw_0_9|e39|5|node0_0_9_0
VLAN_0_Flow_4828,625,794,node0_0_8_2|P2-sw_0_8|e21|7|P2-sw_0_9|e38|6|P1-sw_0_10|e55|5|P3-sw_0_11|e57|7|node0_0_11_1
VLAN_0_Flow_4832,500,1429,node0_0_0_0|P5-sw_0_0|e6|4|node0_0_0_2
